"","com","planner","dom","gn","Class","Cfactor","Cresp","Ctran","R2","Dist","MahaDist","MahaOut","CookDist","CookOut","Disc"
"260","IPC1998","blackbox","movie","strips-movie-x-18",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,47.9669166572208,1.75008366024609,0,0.0364480891508977,0,0
"261","IPC1998","ipp","movie","strips-movie-x-19",0,"D","Time","D^-5vTime^-0.2",0.816889806428509,0,0.792268051026266,0,0.000102976796381874,0,0
"262","IPC1998","stan","movie","strips-movie-x-19",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-2.92957576621305,0.825848338599939,0,0.00321837114863265,0,0
"263","IPC1998","hsp","movie","strips-movie-x-19",0,"D","Time","D^-5vTime^-0.2",0.427294803533458,0,0.907582466585095,0,0.000325304612138758,0,0
"264","IPC1998","blackbox","movie","strips-movie-x-19",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,1.63910997108643,0.886233897788006,0,0.00192891774034059,0,2
"265","IPC1998","hsp","movie","strips-movie-x-2",0,"D","Time","D^-5vTime^-0.2",0.427294803533458,0,0.924699422368029,0,0.000528960456741721,0,0
"266","IPC1998","ipp","movie","strips-movie-x-2",0,"D","Time","D^-5vTime^-0.2",0.816889806428509,0,0.799591035789706,0,0.000143028884644162,0,0
"267","IPC1998","stan","movie","strips-movie-x-2",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-6.09385063581801,0.895264812070706,0,0.00525104849014452,0,0
"268","IPC1998","blackbox","movie","strips-movie-x-2",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,4.42048235379971,0.91370582252063,0,0.00264122569133663,0,2
"269","IPC1998","hsp","movie","strips-movie-x-20",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-319.670928259911,1.04432163640381,0,0.00477883832377242,0,0
"270","IPC1998","blackbox","movie","strips-movie-x-20",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,7.1412229328588,0.942051132620574,0,0.00343196790671851,0,2
"271","IPC1998","ipp","movie","strips-movie-x-20",0,"D","Time","D^-5vTime^-0.2",0.816889806428509,0,0.806648260419175,0,0.000186999637304892,0,0
"272","IPC1998","stan","movie","strips-movie-x-20",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-9.24565504999295,0.967735462402538,0,0.00757597443571777,0,0
"273","IPC1998","hsp","movie","strips-movie-x-21",0,"D","Time","D^-5vTime^-0.2",0.427294803533458,0,0.972684028663115,0,0.00156071592670297,0,0
"274","IPC1998","ipp","movie","strips-movie-x-21",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-6.11472238642807,0.976599063555989,0,0.00592577102106367,0,0
"275","IPC1998","stan","movie","strips-movie-x-21",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-11.3863558212748,1.0184563328669,0,0.00931112151092278,0,0
"276","IPC1998","blackbox","movie","strips-movie-x-21",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,9.80827430761207,0.970938714145345,0,0.00429161880036896,0,2
"277","IPC1998","ipp","movie","strips-movie-x-22",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-16.348390183885,1.18576472995911,0,0.0146593662943945,0,0
"278","IPC1998","stan","movie","strips-movie-x-22",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-13.5171272150044,1.0687154571515,0,0.0111328094269743,0,0
"279","IPC1998","blackbox","movie","strips-movie-x-22",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,12.4275523070623,1.00011352453411,0,0.00521191961054067,0,2
"280","IPC1998","hsp","movie","strips-movie-x-22",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-17.1089474088649,0.988239631111353,0,0.0018115217397236,0,0
"281","IPC1998","ipp","movie","strips-movie-x-23",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-26.5672376656965,1.37282702408201,0,0.0240074546323117,0,0
"282","IPC1998","blackbox","movie","strips-movie-x-23",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,15.0041292429801,1.02938017188979,0,0.00618568117088457,0,2
"283","IPC1998","hsp","movie","strips-movie-x-23",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-268.855936275692,1.05916742764492,0,0.00441787302422289,0,0
"284","IPC1998","stan","movie","strips-movie-x-23",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-15.6389836779158,1.11819675613411,0,0.0130254139519028,0,0
"285","IPC1998","hsp","movie","strips-movie-x-24",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-76.0255170305736,1.01931985850449,0,0.00239384979465785,0,0
"286","IPC1998","blackbox","movie","strips-movie-x-24",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,16.5423792857892,1.04932196695712,0,0.00683845616660584,0,2
"287","IPC1998","ipp","movie","strips-movie-x-24",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-6.98934103909823,0.445568459155379,0,0.00218764128778333,0,2
"288","IPC1998","stan","movie","strips-movie-x-24",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-18.7528061147087,1.18800400821979,0,0.0158718632889568,0,0
"289","IPC1998","stan","movie","strips-movie-x-25",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-23.8593631484675,1.29610281796431,0,0.0206579995607951,0,0
"290","IPC1998","blackbox","movie","strips-movie-x-25",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,19.0460947836949,1.07826841844983,0,0.00788517358313408,0,2
"291","IPC1998","ipp","movie","strips-movie-x-25",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-16.7726742121675,1.20664947225731,0,0.0154932490230082,0,0
"292","IPC1998","hsp","movie","strips-movie-x-25",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-421.6633482222,1.11912697427156,0,0.0064985201893431,0,0
"293","IPC1998","ipp","movie","strips-movie-x-26",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-26.9659340721519,1.39323900167407,0,0.0250698020526517,0,0
"294","IPC1998","stan","movie","strips-movie-x-26",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-25.9593284470416,1.34040332034162,0,0.0227436594332754,0,0
"295","IPC1998","hsp","movie","strips-movie-x-26",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-717.934289869441,1.06234685120574,0,0.0115794284226482,0,2
"296","IPC1998","blackbox","movie","strips-movie-x-26",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,22.518580076435,1.11641525804399,0,0.00936867677515385,0,2
"297","IPC1998","ipp","movie","strips-movie-x-27",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-16.524186065225,1.48676866304496,0,0.0279200440287908,0,2
"298","IPC1998","stan","movie","strips-movie-x-27",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-15.6166502015238,1.47185407397275,0,0.0276973934776876,0,2
"299","IPC1998","blackbox","movie","strips-movie-x-27",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,23.9627277213785,1.13545198554334,0,0.0100894112079017,0,2
"300","IPC1998","hsp","movie","strips-movie-x-27",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-174.810210224163,1.05979492851657,0,0.00349954690065442,0,0
"301","IPC1998","ipp","movie","strips-movie-x-28",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-17.1481028687446,1.22551332139661,0,0.0162721795577276,0,0
"302","IPC1998","blackbox","movie","strips-movie-x-28",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,38.2528275692183,1.52576555792182,0,0.0276162810321161,0,0
"303","IPC1998","hsp","movie","strips-movie-x-28",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-606.489316234986,0.990094847297618,0,0.00965227591987865,0,2
"304","IPC1998","stan","movie","strips-movie-x-28",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-29.0532949388209,1.40238074282761,0,0.025794369477809,0,0
"305","IPC1998","ipp","movie","strips-movie-x-29",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-14.294565605026,1.4121057315853,0,0.0252237798086851,0,2
"306","IPC1998","hsp","movie","strips-movie-x-29",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-530.937436525378,0.955560473471484,0,0.00856354978029972,0,2
"307","IPC1998","stan","movie","strips-movie-x-29",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-13.2681399141891,1.33175563986412,0,0.0221399130163879,0,2
"308","IPC1998","blackbox","movie","strips-movie-x-29",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,26.3810808599701,1.16356552794215,0,0.0112385567934999,0,2
"309","IPC1998","stan","movie","strips-movie-x-3",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-11.2331682119728,1.21233682009537,0,0.0175959552073061,0,2
"310","IPC1998","hsp","movie","strips-movie-x-3",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-75.1943720291433,0.651776817189874,0,0.00168281083451292,0,2
"311","IPC1998","blackbox","movie","strips-movie-x-3",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,30.6911527788038,1.34551634613476,0,0.0208541448951911,0,0
"312","IPC1998","ipp","movie","strips-movie-x-3",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-12.606744275941,1.35348612142536,0,0.0230481601323448,0,2
"313","IPC1998","blackbox","movie","strips-movie-x-30",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,24.5023825655998,1.19946127047027,0,0.0156035178249733,0,0
"314","IPC1998","ipp","movie","strips-movie-x-30",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-11.2844812439068,1.30657109055085,0,0.0212497235064196,0,2
"315","IPC1998","hsp","movie","strips-movie-x-30",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-336.18129252564,0.851324797152963,0,0.00531040796770385,0,2
"316","IPC1998","stan","movie","strips-movie-x-30",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-9.41424027497878,1.10973400468374,0,0.0138597896310509,0,2
"317","IPC1998","stan","movie","strips-movie-x-4",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-8.75035495492295,1.08832665880223,0,0.0130176755370427,0,2
"318","IPC1998","hsp","movie","strips-movie-x-4",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-302.441635730117,0.855661249538476,0,0.00497892449934873,0,2
"319","IPC1998","ipp","movie","strips-movie-x-4",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-0.22019902523207,0.682196461345913,0,0.00159818935861285,0,2
"320","IPC1998","blackbox","movie","strips-movie-x-4",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,19.2389518726252,1.08119052619208,0,0.0115007177375806,0,0
"321","IPC1998","ipp","movie","strips-movie-x-5",0,"D","Time","D^-5vTime^-0.2",0.816889806428509,0,0.682096757504326,0,0.00116650316835387,0,2
"322","IPC1998","blackbox","movie","strips-movie-x-5",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,14.6269397342649,0.986355054998025,0,0.00829379917915519,0,0
"323","IPC1998","stan","movie","strips-movie-x-5",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-7.20143435238822,1.00552315401286,0,0.0101298786306957,0,2
"324","IPC1998","hsp","movie","strips-movie-x-5",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-229.921764896652,0.832252740923845,0,0.0039397228320465,0,2
"325","IPC1998","hsp","movie","strips-movie-x-6",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-1303.2878424069,1.62772356411104,0,0.0084408714564279,0,2
"326","IPC1998","ipp","movie","strips-movie-x-6",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-1517.09479747168,1.80724805444417,0,0.0106045330000298,0,2
"327","IPC1998","stan","movie","strips-movie-x-6",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-4.74008223762874,0.881138217610304,0,0.00618228774752577,0,2
"328","IPC1998","blackbox","movie","strips-movie-x-6",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,10.4899269111192,0.911837610025059,0,0.00580059683580546,0,0
"329","IPC1998","blackbox","movie","strips-movie-x-7",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,6.70945797744231,0.855222578714171,0,0.00388519365335135,0,0
"330","IPC1998","hsp","movie","strips-movie-x-7",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-34671.1749475839,1.69304277069071,0,0.0232461011861677,0,0
"331","IPC1998","ipp","movie","strips-movie-x-7",0,"D","Time","D^-5vTime^-0.2",0.816889806428509,0,1.65568524673536,0,4.14117427086435e-05,0,2
"332","IPC1998","stan","movie","strips-movie-x-7",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-1367.29629528728,1.82913656121323,0,0.0107856991301602,0,0
"333","IPC1998","blackbox","movie","strips-movie-x-8",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,2341.95368695746,2.19634338544751,0,0.0923011249374657,1,0
"334","IPC1998","hsp","movie","strips-movie-x-8",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-197579.258695704,1.78377089196733,0,0.0471192795621496,0,0
"335","IPC1998","stan","movie","strips-movie-x-8",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-513.255281860416,1.56018234308614,0,0.00846933626808516,0,0
"336","IPC1998","ipp","movie","strips-movie-x-8",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-12716.9028913035,1.7152514233601,0,0.02754837961333,0,0
"338","IPC1998","hsp","movie","strips-movie-x-9",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-95669.9523281363,1.7492960609632,0,0.0367221509796618,0,0
"339","IPC1998","stan","movie","strips-movie-x-9",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-8360.89657708934,1.94559855321815,0,0.0396142780463999,0,0
"340","IPC1998","blackbox","movie","strips-movie-x-9",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,1232.41259605937,1.80088848233699,0,0.0316501984827966,0,0
"349","IPC1998","ipp","mprime","strips-mprime-x-11",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-17239.7278754477,2.01949046010988,0,0.0755077175400643,0,0
"350","IPC1998","stan","mprime","strips-mprime-x-11",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-3049.00824996249,2.37237591979869,0,0.117735986221345,1,2
"351","IPC1998","blackbox","mprime","strips-mprime-x-11",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,3355.83398382729,1.96873712067148,0,0.0614704436991606,0,2
"352","IPC1998","hsp","mprime","strips-mprime-x-11",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-1444.58467391766,1.55464058726165,0,0.0247008884887164,0,2
"353","IPC1998","ipp","mprime","strips-mprime-x-12",0,"D","Time","D^-5vTime^-0.2",0.816889806428509,0,1.30273927736994,0,0.00160841417470774,0,0
"354","IPC1998","hsp","mprime","strips-mprime-x-12",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-13960.0235473532,1.37641615385391,0,0.0178555874966926,0,0
"355","IPC1998","blackbox","mprime","strips-mprime-x-12",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,2188.73893918898,1.69079479029273,0,0.0284935900413737,0,2
"371","IPC1998","blackbox","mprime","strips-mprime-x-16",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,1252.98266121443,1.3681488368739,0,0.0198462000014121,0,2
"372","IPC1998","hsp","mprime","strips-mprime-x-16",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-43535.2750623443,1.86248952979339,0,0.0203606898332163,0,0
"385","IPC1998","ipp","mprime","strips-mprime-x-2",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-31337.6852655595,2.90916097527851,0,0.133423704335815,1,0
"386","IPC1998","stan","mprime","strips-mprime-x-2",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-954.6206450908,1.45456523043176,0,0.019838685838732,0,0
"387","IPC1998","blackbox","mprime","strips-mprime-x-2",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,3257.58665923928,2.3428355190463,0,0.102516013354938,1,0
"388","IPC1998","hsp","mprime","strips-mprime-x-2",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-6565.52530623996,1.61310455862406,0,0.00833740893665603,0,0
"413","IPC1998","ipp","mprime","strips-mprime-x-26",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-3258.75436397601,1.44062739909068,0,0.0150459739983358,0,0
"414","IPC1998","hsp","mprime","strips-mprime-x-26",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-3506.11531578053,1.91212441678622,0,0.0592739186544067,0,2
"416","IPC1998","blackbox","mprime","strips-mprime-x-26",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,1742.3652969647,1.96920270466447,0,0.0517807244799656,0,0
"419","IPC1998","hsp","mprime","strips-mprime-x-27",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-16194.1438579759,1.37026808541822,0,0.0216321228202684,0,0
"420","IPC1998","blackbox","mprime","strips-mprime-x-27",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,1074.11045302431,1.80618585750388,0,0.049819367108613,0,0
"425","IPC1998","stan","mprime","strips-mprime-x-29",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-4882.82492639609,2.4348503091158,0,0.113309372933047,1,2
"426","IPC1998","blackbox","mprime","strips-mprime-x-29",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,1871.44383423495,1.79536815329468,0,0.0409789219530118,0,2
"427","IPC1998","hsp","mprime","strips-mprime-x-29",0,"D","Time","D^-5vTime^-0.2",0.427294803533458,0,1.22619691399596,0,0.000177966362291715,0,0
"438","IPC1998","blackbox","mprime","strips-mprime-x-4",0,"D","Time","D^-5vTime^-0.2",0.84440350776726,0,1.22214709270847,0,0.00204777371278278,0,0
"439","IPC1998","hsp","mprime","strips-mprime-x-4",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-7402.8508348138,3.2298992042395,0,0.338599442366489,1,2
"440","IPC1998","ipp","mprime","strips-mprime-x-4",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-13742.7104388932,3.41171372344271,1,0.516232482722755,1,2
"453","IPC1998","hsp","mprime","strips-mprime-x-8",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-51864.5195005375,1.71077545834164,0,0.0288268121159962,0,0
"454","IPC1998","ipp","mprime","strips-mprime-x-8",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-8621.32150789838,1.62720492635767,0,0.0253786451117721,0,0
"456","IPC1998","blackbox","mprime","strips-mprime-x-8",0,"D","Time","D^-5vTime^-0.2",0.84440350776726,0,1.85103101293252,0,0.00329647390431438,0,2
"457","IPC1998","stan","mprime","strips-mprime-x-9",0,"D","Time","D^-5vTime^-0.2",0.812888386475125,0,1.38130831978836,0,0.00152168799453004,0,2
"458","IPC1998","blackbox","mprime","strips-mprime-x-9",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,3959.5268746347,1.91498640196428,0,0.0599838430702432,0,2
"459","IPC1998","hsp","mprime","strips-mprime-x-9",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-6698.42572829228,2.86542654332655,0,0.235541818372052,1,2
"460","IPC1998","ipp","mprime","strips-mprime-x-9",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-377.434120625303,1.62421362743827,0,0.00481039898477248,0,0
"498","IPC1998","stan","mystery","strips-mysty-x-13",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-919.301844248028,2.10648212062807,0,0.0880308165882147,0,2
"522","IPC1998","stan","mystery","strips-mysty-x-19",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-45895.2427734998,2.2263167752146,0,0.0855527122656019,0,0
"523","IPC1998","blackbox","mystery","strips-mysty-x-19",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,1278.45513987497,1.63777052997423,0,0.0155758125704832,0,2
"524","IPC1998","ipp","mystery","strips-mysty-x-19",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-51.5442632863062,1.17036004078645,0,0.00321797445616067,0,2
"525","IPC1998","hsp","mystery","strips-mysty-x-2",2,"D","Time","D^-5vTime^-0.2",0.427294803533458,-1876.43998792872,1.38085722701662,0,0.0162722356833959,0,2
"526","IPC1998","ipp","mystery","strips-mysty-x-2",2,"D","Time","D^-5vTime^-0.2",0.816889806428509,-7840.21813391897,2.14485141655589,0,0.0700763543394933,0,2
"527","IPC1998","blackbox","mystery","strips-mysty-x-2",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,832.668011731718,1.72170324678267,0,0.0432105742339284,0,0
"528","IPC1998","stan","mystery","strips-mysty-x-2",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-103.865952514931,1.22325977110003,0,0.0105321140345289,0,2
"557","IPC1998","ipp","mystery","strips-mysty-x-27",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-5008.73997465141,1.52380841256825,0,0.0187928254759571,0,0
"558","IPC1998","blackbox","mystery","strips-mysty-x-27",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,2434.71298898245,1.67294336697402,0,0.035545484656485,0,2
"559","IPC1998","hsp","mystery","strips-mysty-x-27",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-87683.4003489805,1.71057577535921,0,0.0379054924345118,0,0
"560","IPC1998","stan","mystery","strips-mysty-x-27",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-6406.21220241322,1.98889028394583,0,0.0761034061180423,0,0
"573","IPC1998","blackbox","mystery","strips-mysty-x-30",1,"D","Time","D^-5vTime^-0.2",0.84440350776726,428.364773894061,1.34953839657483,0,0.010912158019672,0,0
"574","IPC1998","stan","mystery","strips-mysty-x-30",2,"D","Time","D^-5vTime^-0.2",0.812888386475125,-385.201618203517,2.02808169633593,0,0.0805211004549655,0,2
"575","IPC1998","hsp","mystery","strips-mysty-x-30",0,"D","Time","D^-5vTime^-0.2",0.427294803533458,0,1.23717860326751,0,0.000909808141582553,0,2
"576","IPC1998","ipp","mystery","strips-mysty-x-30",0,"D","Time","D^-5vTime^-0.2",0.816889806428509,0,1.28505010788898,0,0.00125776413113362,0,2
"597","IPC1998","stan","mystery","strips-mysty-x-9",1,"D","Time","D^-5vTime^-0.2",0.812888386475125,-552.386767241332,1.67976360023096,0,0.0359362575477351,0,0
"598","IPC1998","hsp","mystery","strips-mysty-x-9",1,"D","Time","D^-5vTime^-0.2",0.427294803533458,-72460.2635654701,1.75190876093213,0,0.0397134095012924,0,0
"599","IPC1998","blackbox","mystery","strips-mysty-x-9",2,"D","Time","D^-5vTime^-0.2",0.84440350776726,1234.64046213453,1.54205359761871,0,0.0280630050530627,0,2
"600","IPC1998","ipp","mystery","strips-mysty-x-9",1,"D","Time","D^-5vTime^-0.2",0.816889806428509,-381.245200228264,0.927092267605707,0,0.00826976643842854,0,0
"1344","IPC2000","stan","elevator","mixed-f10-p5-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"D","Time","D^-5vTime^-0.2",0.543001211799484,0,0.831379942304927,0,0.00107679692454592,0,2
"1345","IPC2000","grt","elevator","mixed-f10-p5-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"D","Time","D^-5vTime^-0.2",0.276067890166212,0,0.354272033427115,0,0.000259117723185247,0,2
"1346","IPC2000","hsp","elevator","mixed-f10-p5-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",2,"D","Time","D^-5vTime^-0.2",0.100750651854265,-17.3401174328909,0.535499620349838,0,0.00177388687925556,0,2
"1347","IPC2000","altalt","elevator","mixed-f10-p5-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"D","Time","D^-5vTime^-0.2",0.267189143546512,0,1.05695765493641,0,0.00207964711988876,0,2
"1351","IPC2000","system-r","elevator","mixed-f10-p5-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"D","Time","D^-5vTime^-0.2",0.212882239755108,0,1.50900510654925,0,2.90573877556004e-06,0,0
"1353","IPC2000","tokenplan","elevator","mixed-f10-p5-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"D","Time","D^-5vTime^-0.2",0.921961090823235,0,0.310476441497078,0,0.000194420496153029,0,2
"2125","IPC2000","stan","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",0,"D","Time","D^-5vTime^-0.2",0.543001211799484,0,0.813186620782185,0,0.000323238558068847,0,0
"2126","IPC2000","hsp","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",2,"D","Time","D^-5vTime^-0.2",0.100750651854265,-47.7511557449494,1.40323777972091,0,0.0159255110049989,0,2
"2128","IPC2000","grt","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",0,"D","Time","D^-5vTime^-0.2",0.276067890166212,0,0.541204364512851,0,0.00587697663870509,0,2
"2129","IPC2000","system-r","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",1,"D","Time","D^-5vTime^-0.2",0.212882239755108,-1,1.70168879217778,0,0.0062536742813389,0,0
"2131","IPC2000","tokenplan","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",0,"D","Time","D^-5vTime^-0.2",0.921961090823235,0,0.363841350959575,0,0.000801806309700962,0,0
"2132","IPC2000","altalt","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r0",0,"D","Time","D^-5vTime^-0.2",0.267189143546512,0,1.13605080421681,0,0.000145867445396176,0,2
"2134","IPC2000","stan","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"D","Time","D^-5vTime^-0.2",0.543001211799484,0,0.803025865982494,0,6.05651136579965e-05,0,2
"2136","IPC2000","hsp","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",2,"D","Time","D^-5vTime^-0.2",0.100750651854265,-47.6009785893105,1.40266584659566,0,0.0159279678147881,0,2
"2138","IPC2000","altalt","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"D","Time","D^-5vTime^-0.2",0.267189143546512,0,1.11083411940843,0,7.79996121208444e-05,0,2
"2140","IPC2000","tokenplan","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"D","Time","D^-5vTime^-0.2",0.921961090823235,0,0.357426069717248,0,0.000720380358541471,0,0
"2142","IPC2000","grt","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",0,"D","Time","D^-5vTime^-0.2",0.276067890166212,0,0.541265183243143,0,0.00587184917684681,0,2
"2143","IPC2000","system-r","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r1",1,"D","Time","D^-5vTime^-0.2",0.212882239755108,-1,1.85222806607231,0,0.0133998028285939,0,0
"2144","IPC2000","stan","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"D","Time","D^-5vTime^-0.2",0.543001211799484,0,0.803025865982494,0,6.05651136579965e-05,0,2
"2145","IPC2000","hsp","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",2,"D","Time","D^-5vTime^-0.2",0.100750651854265,-47.6009785893105,1.40266584659566,0,0.0159279678147881,0,2
"2146","IPC2000","altalt","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",0,"D","Time","D^-5vTime^-0.2",0.267189143546512,0,1.11083411940843,0,7.79996121208444e-05,0,2
"2148","IPC2000","system-r","elevator","mixed-f4-p2-u0-v0-g0-a0-n0-a0-b0-n0-f0-r2",1,"D","Time","D^-5vTime^-0.2",0.212882239755108,-1.00000000000001,1.85222806607231,0,0.0133998028285939,0,0
